0.031368195,0.602150538,0.241860465,0.597826087,0.160714286,1,0.422222222,0.001067633,0.052083333
0.043389949,1,0.248837209,1,0.303571429,1,0.266666667,0.001495169,0.041666667
0.019017988,0.989247312,0.355813953,1,0.482142857,0.835820896,0.422222222,0.002884058,0.0625
0.021762479,0.838709677,0.155813953,0.945652174,0.714285714,0.671641791,0.755555556,0.002113527,0.083333333
0.073095733,0.52688172,0.113953488,0.532608696,0.607142857,0.835820896,0.488888889,0.020652174,0.364583333
0.114160321,0.258064516,0.037209302,0.260869565,0.803571429,0.671641791,0.911111111,0.031545894,0.072916667
0.154352395,0.817204301,0.025581395,0.826086957,0.892857143,0.835820896,0.911111111,0.107427536,0.583333333
0.037520125,0.88172043,0.048837209,0.956521739,0.714285714,1,0.755555556,0.001437198,0.385416667
0.016966673,0.516129032,0.020930233,0.510869565,0.303571429,0.671641791,0.355555556,0.001147343,0.958333333
0.022971505,0.88172043,0.041860465,0.956521739,0.482142857,1,0.533333333,0.010888889,0.09375
0.031233187,0.903225806,0.11627907,0.967391304,0.482142857,1,0.644444444,0.015036232,0.0625
0.013097788,0.892473118,0.055813953,0.967391304,0.607142857,1,0.711111111,0.000181159,0.395833333
0.09344768,0.52688172,0.106976744,0.532608696,0.714285714,0.835820896,0.555555556,0.020410628,0.104166667
0.032039205,0.817204301,0.760465116,0.826086957,0.892857143,0.835820896,0.911111111,0.000664251,0.583333333
0.038769453,0.989247312,0.31627907,1,0.714285714,1,0.755555556,0.002016908,0.40625
0.020956461,0.913978495,0.030232558,0.967391304,0.714285714,0.671641791,0.755555556,0.000181159,0.885416667
0.041745673,0.989247312,0.08372093,1,0.839285714,1,0.733333333,0.000181159,0.0625
0.182663768,0.752688172,0.1,0.75,0.714285714,0.507462687,0.755555556,0.021195652,0.083333333
0.01887492,1,0.158139535,1,0.714285714,0.671641791,0.755555556,0.002355072,0.114583333
0.274650541,0.76344086,0.097674419,0.77173913,0.714285714,0.671641791,0.755555556,0.00531401,0.114583333
0.016956598,0.870967742,0.146511628,0.880434783,0.607142857,1,0.6,0.00192029,0.0625
0.363312491,0.892473118,0.2,0.967391304,0.714285714,0.671641791,0.666666667,0.006219807,0.395833333
0.021490448,0.129032258,0.093023256,0.119565217,0.482142857,0.671641791,0.644444444,0.002280193,0.052083333
0.047413993,0.301075269,0.060465116,0.293478261,0.714285714,0.507462687,0.755555556,0.000615942,0.072916667
0.021057213,0.924731183,0.406976744,0.97826087,0.607142857,1,0.733333333,0.002838164,0.09375
0.045074526,0.76344086,0.106976744,0.760869565,0.607142857,0.671641791,0.755555556,0.006572464,0.041666667
0.041509913,0.870967742,0.318604651,0.956521739,0.714285714,1,0.755555556,0.002403382,0.364583333
0.068914516,0.602150538,0.127906977,0.597826087,0.714285714,0.671641791,0.844444444,0.004449275,0.0625
0.034578161,0.870967742,0.025581395,0.956521739,0.714285714,1,0.755555556,0.002016908,0.364583333
0.054708453,0.52688172,0.141860465,0.52173913,0.892857143,0.835820896,0.911111111,0.001690821,0.3125
0.043807064,0.978494624,0.027906977,0.989130435,0.607142857,1,0.711111111,0.008538647,0.020833333
0.298160063,0.903225806,0.060465116,0.902173913,0.714285714,0.671641791,0.755555556,0.011574879,0.020833333
0.072541596,0.870967742,0.030232558,0.880434783,0.482142857,1,0.533333333,0.040922705,0.354166667
0.022433488,0.913978495,0.044186047,0.967391304,0.714285714,0.671641791,0.666666667,0.00034058,0.958333333
0.070526551,0.817204301,0.523255814,0.826086957,0.892857143,0.835820896,0.911111111,0.000181159,0.03125
0.012694779,0.935483871,0.504651163,0.97826087,0.714285714,1,0.822222222,0.000422705,0.65625
0.035817413,0.537634409,0.027906977,0.543478261,0.607142857,0.835820896,0.488888889,0.035507246,0.864583333
0.095098002,0.956989247,0.153488372,0.989130435,0.607142857,1,0.6,0.00347343,0.677083333
0.091281508,0.978494624,0.276744186,1,0.714285714,0.835820896,0.266666667,0.033756039,0.364583333
0.015515841,0.967741935,0.362790698,0.989130435,0.714285714,0.835820896,0.266666667,0.012137681,0.958333333
0.165233634,0.817204301,0.146511628,0.826086957,0.714285714,1,0.822222222,0.000664251,0.072916667
0.146695227,0.989247312,0.381395349,1,0.714285714,1,0.666666667,0.001388889,0.927083333
0.041106904,1,0.569767442,1,0.892857143,0.835820896,0.911111111,0.001871981,0.0625
0.054527099,0.935483871,0.018604651,0.97826087,0.607142857,1,0.711111111,0.010181159,0.09375
0.032442214,0.956989247,0.518604651,0.989130435,0.714285714,1,0.755555556,0.000422705,0.96875
0.066294958,0.870967742,0.190697674,0.869565217,0.714285714,1,0.755555556,0.0125,0.104166667
0.013823204,1,0.444186047,1,0.714285714,0.671641791,0.755555556,8.45E-05,0.979166667
0.066798719,0.838709677,0.08372093,0.945652174,0.607142857,0.671641791,0.711111111,0.004528986,0.083333333
0.020122233,0.860215054,0.039534884,0.956521739,0.607142857,1,0.711111111,0.000217391,0.989583333
0.063709656,0.634408602,0.051162791,0.630434783,0.839285714,0.835820896,0.733333333,0.01028744,0.010416667
0.089534464,0.870967742,0.01627907,0.956521739,0.607142857,0.671641791,0.711111111,0.000181159,0.989583333
0.010024845,0.935483871,0.53255814,0.97826087,0.714285714,0.671641791,0.666666667,0.004468599,0.958333333
0.009613776,0.11827957,0.109302326,0.119565217,0.696428571,0.835820896,0.8,0.000644928,0.666666667
0.025188054,1,0.286046512,1,0.714285714,1,0.666666667,0.001147343,0.0625
0.009974469,0.537634409,0.03255814,0.543478261,0.607142857,0.671641791,0.488888889,0.000241546,0.114583333
0.042195028,0.860215054,0.01627907,0.945652174,0.714285714,1,0.755555556,0.001292271,0.375
0.590559114,0.52688172,0.053488372,0.543478261,0.892857143,0.835820896,0.911111111,0.000966184,0.020833333
0.0136217,0.88172043,0.441860465,0.956521739,0.714285714,0.671641791,0.755555556,0.000181159,0.916666667
0.04319852,0.677419355,0.041860465,0.684782609,0.607142857,0.835820896,0.711111111,0.000152174,0.625
0.01319854,0.88172043,0.069767442,0.956521739,0.839285714,0.671641791,0.822222222,0.011413043,0.90625
0.091483012,0.903225806,0.095348837,0.967391304,0.714285714,1,0.666666667,0.005615942,0.677083333
0.006774579,0.11827957,0.097674419,0.108695652,0.482142857,0.671641791,0.644444444,0.000898551,0.010416667
0.002246774,0.569892473,0.118604651,0.565217391,0.482142857,0.835820896,0.422222222,0.000429952,0.3125
0.066697967,0.580645161,0.020930233,0.586956522,0.357142857,0.835820896,0.355555556,0.048929952,0.645833333
0.019697058,0.956989247,0.172093023,0.989130435,0.839285714,0.835820896,0.733333333,0.000543478,0.072916667
0.02908918,0.978494624,0.290697674,0.989130435,0.714285714,1,0.755555556,0.004198068,0.927083333
0.036673807,0.967741935,0.506976744,0.989130435,0.839285714,1,0.822222222,0.005495169,0.041666667
0.069015268,0.870967742,0.341860465,0.956521739,0.714285714,1,0.666666667,0.033152174,0.0625
0.039817276,0.462365591,0.230232558,0.467391304,0.892857143,0.835820896,0.911111111,0.00076087,0.65625
0.023187115,0.946236559,0.295348837,0.989130435,0.357142857,1,0.355555556,0.007944444,0.322916667
0.030864434,0.709677419,0.058139535,0.717391304,0.714285714,0.835820896,0.666666667,0.004690821,0.625
0.106192836,0.817204301,0.31627907,0.826086957,1,1,0.955555556,0.029408213,0.072916667
0.050390213,0.935483871,0.190697674,0.97826087,0.607142857,0.835820896,0.177777778,0.002683575,0.041666667
0.048159559,0.989247312,0.334883721,1,0.839285714,0.835820896,0.333333333,0.016847826,0.375
0.091710712,0.870967742,0.155813953,0.956521739,0.482142857,0.671641791,0.533333333,0.00026087,0.979166667
0.028714382,0.978494624,0.18372093,1,0.839285714,1,0.822222222,6.04E-05,0.114583333
0.283287021,0.860215054,0.065116279,0.945652174,0.714285714,0.671641791,0.755555556,0.011224638,0.041666667
0.023142784,0.053763441,0.148837209,0.043478261,0.357142857,0.671641791,0.355555556,0.000869565,0.416666667
0.018498107,0.978494624,0.26744186,0.967391304,0.714285714,1,0.755555556,0.001,0.010416667
0.024920053,0.709677419,0.172093023,0.717391304,0.714285714,0.835820896,0.755555556,0.001388889,0.03125
0.039293364,0.838709677,0.295348837,0.945652174,0.803571429,0.671641791,0.911111111,0.001147343,0.114583333
0.045261926,0.150537634,0.03255814,0.141304348,0.357142857,0.671641791,0.355555556,0.003350242,0.020833333
0.032643718,0.935483871,0.23255814,0.97826087,0.714285714,0.671641791,0.755555556,0.009359903,0.041666667
0.008035997,0.913978495,0.402325581,0.967391304,0.482142857,0.835820896,0.088888889,0.006333333,0.989583333
0.039253063,0.860215054,0.023255814,0.945652174,0.714285714,1,0.755555556,0.002161836,0.364583333
0.077780711,0.602150538,0.123255814,0.597826087,0.714285714,0.835820896,0.266666667,0.003966184,0.416666667
0.063272392,0.817204301,0.393023256,0.826086957,0.892857143,0.835820896,0.911111111,0.00307971,0.645833333
0.019344425,0.817204301,0.330232558,0.826086957,0.714285714,0.671641791,0.755555556,0.00428744,0.666666667
0.011687257,0.817204301,0.558139535,0.826086957,0.714285714,0.671641791,0.666666667,0.000664251,0.114583333
0.01979781,0.76344086,0.076744186,0.77173913,0.714285714,0.671641791,0.755555556,0.000301932,0.020833333
0.20254621,0.806451613,0.069767442,0.815217391,0.714285714,0.671641791,0.755555556,0.013466184,0.020833333
0.019479433,0.956989247,0.2,0.989130435,0.714285714,0.671641791,0.666666667,0.000101449,0.104166667
0.03772163,0.946236559,0.330232558,0.97826087,0.714285714,1,0.755555556,0.002451691,0.40625
0.367270038,0.956989247,0.058139535,0.989130435,0.482142857,0.671641791,0.644444444,0.003821256,0.96875
0.039696373,0.860215054,0.023255814,0.945652174,0.607142857,1,0.711111111,0.003321256,0.0625
0.069283269,0.903225806,0.151162791,0.902173913,0.714285714,0.671641791,0.666666667,0.039432367,0.083333333
0.064596276,0.225806452,0.020930233,0.239130435,0.607142857,0.835820896,0.488888889,0.056219807,0.989583333
0.087553676,0.52688172,0.072093023,0.532608696,0.714285714,0.835820896,0.266666667,0.001328502,0.322916667
0.129265093,0.849462366,0.037209302,0.858695652,0.607142857,0.671641791,0.711111111,0.000543478,0.09375
0.03365124,0.849462366,0.162790698,0.847826087,0.714285714,0.507462687,0.844444444,0.000664251,0
0.027741115,0.838709677,0.255813953,0.945652174,0.446428571,0.835820896,0.666666667,0.000181159,0.020833333
0.02821062,1,0.158139535,1,0.714285714,0.671641791,0.755555556,0.001710145,0.041666667
0.033147479,0.989247312,0.020930233,1,0.714285714,0.671641791,0.755555556,0.011050725,0.322916667
0.075967171,0.849462366,0.241860465,0.847826087,0.714285714,0.835820896,0.755555556,0.017934783,0.03125
0.038366444,0.88172043,0.023255814,0.956521739,0.714285714,1,0.755555556,0.001775362,0.322916667
0.189192511,0.559139785,0.060465116,0.565217391,0.607142857,0.835820896,0.6,0.089956522,0.677083333
0.118887615,0.817204301,0.295348837,0.826086957,0.803571429,0.835820896,0.866666667,0.130615942,0.65625
0.039132161,0.946236559,0.025581395,0.97826087,0.714285714,1,0.755555556,0.002403382,0.34375
0.025439935,0.860215054,0.037209302,0.945652174,0.714285714,1,0.666666667,0,0.427083333
0.057186958,0.666666667,0.03255814,0.673913043,0.714285714,0.507462687,0.755555556,0.007548309,0.59375
0.039720554,0.677419355,0.065116279,0.684782609,0.714285714,0.507462687,0.666666667,0.014794686,0.947916667
0.033550488,0.849462366,0.374418605,0.945652174,0.446428571,1,0.422222222,6.04E-05,0.604166667
0.025591063,0.935483871,0.313953488,0.97826087,0.714285714,0.671641791,0.666666667,0.005323671,0.9375
0.014306815,0.817204301,0.606976744,0.826086957,0.892857143,0.835820896,0.911111111,0.001630435,0.645833333
0.02911739,0.688172043,0.03255814,0.695652174,0.607142857,0.835820896,0.488888889,0.002113527,0.614583333
0.110505031,0.47311828,0.044186047,0.47826087,0.714285714,0.671641791,0.755555556,0.096171498,0.104166667
0.021022957,0.935483871,0.158139535,0.97826087,0.714285714,0.671641791,0.755555556,0.001710145,0.09375
0.031670452,0.709677419,0.148837209,0.717391304,0.714285714,0.835820896,0.755555556,0.003200483,0.0625
0.018840664,0.849462366,0.181395349,0.847826087,0.714285714,0.671641791,0.755555556,0.000422705,0.40625
0.027404603,1,0.423255814,1,0.714285714,1,0.666666667,0.006461353,0.072916667
0.056018232,0.903225806,0.293023256,0.967391304,0.714285714,1,0.755555556,0.0025,0.34375
0.016523363,0.698924731,0.244186047,0.695652174,0.839285714,0.835820896,0.733333333,0.003562802,0.6875
0.015267991,0.903225806,0.344186047,0.967391304,0.482142857,1,0.533333333,0.005272947,0.395833333
0.021258718,0.913978495,0.030232558,0.967391304,0.714285714,0.671641791,0.755555556,0.000301932,0.90625
0.035061771,0.817204301,0.31627907,0.826086957,0.607142857,0.835820896,0.488888889,0.006702899,0.385416667
0.044250373,0.989247312,0.01627907,1,0.607142857,1,0.711111111,0.009746377,0.083333333
0.327972644,0.376344086,0.020930233,0.380434783,0.892857143,0.835820896,0.911111111,0.322886473,0
0.53603,0.88172043,0.030232558,0.956521739,0.607142857,0.671641791,0.711111111,0.00628744,0.020833333
0.027706859,0.698924731,0.306976744,0.695652174,0.892857143,0.835820896,0.911111111,0.000785024,0.989583333
0.02821062,0.870967742,0.427906977,0.956521739,0.714285714,0.671641791,0.666666667,0.002596618,0.96875
0.039696373,0.860215054,0.355813953,0.956521739,0.714285714,1,0.666666667,0.000422705,0.625
0.031098179,0.946236559,0.03255814,0.97826087,0.714285714,0.671641791,0.755555556,9.90E-05,0.083333333
0.045741506,0.935483871,0.006976744,0.97826087,0.714285714,1,0.666666667,0.00307971,0.104166667
0.013379894,0.838709677,0.434883721,0.945652174,0.714285714,0.671641791,0.666666667,3.62E-05,0.895833333
0.033876925,1,0.28372093,1,0.607142857,0.671641791,0.6,8.94E-05,0.28125
0.077311205,0.602150538,0.211627907,0.597826087,0.839285714,1,0.822222222,0.022002415,0.427083333
0.014185912,0.838709677,0.439534884,0.945652174,0.714285714,0.671641791,0.666666667,0.00013285,0.947916667
0.018201895,1,0.158139535,1,0.714285714,0.671641791,0.755555556,0.002031401,0.083333333
0.058093728,0.849462366,0.030232558,0.858695652,0.357142857,0.835820896,0.355555556,0.022045894,0.010416667
0.065353932,0.602150538,0.174418605,0.597826087,0.892857143,0.835820896,0.911111111,0.002756039,0.395833333
0.102632252,0.978494624,0.03255814,1,0.714285714,0.671641791,0.266666667,0.003480676,0.895833333
0.061096144,0.967741935,0.025581395,0.989130435,0.607142857,1,0.711111111,0.009504831,0.09375
0.012237364,0.967741935,0.306976744,0.989130435,0.482142857,0.507462687,0.533333333,0.001016908,0.322916667
0.03820121,0.892473118,0.165116279,0.902173913,0.607142857,1,0.6,0.008966184,0.083333333
0.025591063,0.849462366,0.076744186,0.945652174,0.714285714,0.671641791,0.755555556,0.013103865,0.989583333
0.028311373,0.935483871,0.337209302,0.97826087,0.607142857,0.835820896,0.177777778,0.006171498,0.322916667
0.057559741,0.946236559,0.174418605,0.989130435,0.482142857,0.671641791,0.533333333,0.000120773,0.958333333
0.038447046,1,0.337209302,1,0.714285714,1,0.755555556,0.002741546,0.40625
0.082415313,0.978494624,0.153488372,0.97826087,0.482142857,0.671641791,0.533333333,0.005463768,0.927083333
0.019713179,0.989247312,0.053488372,1,0.446428571,0.507462687,0.555555556,0.006016908,0.0625
0.01501208,0.698924731,0.493023256,0.695652174,0.714285714,1,0.755555556,0.000181159,0.03125
0.114319509,0.602150538,0.155813953,0.597826087,0.607142857,0.671641791,0.488888889,0.001548309,0.0625
0.341769652,0.967741935,0.062790698,0.989130435,0.714285714,0.835820896,0.266666667,0.002683575,0.072916667
0.019612426,0.967741935,0.158139535,0.989130435,0.714285714,0.671641791,0.755555556,0.002031401,0.09375
0.026080719,0.623655914,0.044186047,0.630434783,0.839285714,0.835820896,0.822222222,0.00257971,0.614583333
0.048562568,0.967741935,0.220930233,0.989130435,0.714285714,1,0.755555556,0.012983092,0.0625
0.026397081,0.817204301,0.5,0.826086957,0.803571429,0.835820896,0.866666667,0.001147343,0.083333333
0.02021694,0.580645161,0.2,0.576086957,0.714285714,0.507462687,0.666666667,0.006608696,0.822916667
0.041524018,0.88172043,0.104651163,0.880434783,0.357142857,0.835820896,0.355555556,0.014318841,0.03125
0.078149464,0.419354839,0.08372093,0.413043478,0.714285714,0.835820896,0.755555556,0.004971014,0.072916667
0.057932524,0.946236559,0.088372093,0.989130435,0.714285714,0.671641791,0.555555556,0.016364734,0.010416667
0.017274975,0.935483871,0.288372093,0.934782609,0.714285714,0.671641791,0.266666667,0.015048309,0.03125
0.017798886,0.935483871,0.181395349,0.97826087,0.714285714,0.671641791,0.755555556,0.002434783,0.114583333
0.015046336,0.838709677,0.169767442,0.945652174,0.714285714,0.671641791,0.755555556,0.002113527,0.020833333
0.019344425,1,0.176744186,1,0.482142857,0.835820896,0.422222222,0.011594203,0.041666667
0.015566217,0.913978495,0.188372093,0.967391304,0.839285714,0.835820896,0.733333333,0.000543478,0.0625
0.058980347,0.838709677,0.039534884,0.847826087,0.357142857,0.835820896,0.355555556,0.020345411,0.052083333
0.019445178,0.892473118,0.123255814,0.967391304,0.714285714,1,0.666666667,0.004770531,0.604166667
0.017530886,0.913978495,0.174418605,0.967391304,0.714285714,0.671641791,0.755555556,0.002193237,0.052083333
0.446332317,0.817204301,0.027906977,0.826086957,0.714285714,0.835820896,0.555555556,0.236896135,0.385416667
0.04727294,0.967741935,0.272093023,0.989130435,0.607142857,1,0.488888889,0.005543478,0.0625
0.05044865,0.88172043,0.223255814,0.956521739,0.714285714,1,0.666666667,0.001454106,0.083333333
0.017127877,0.978494624,0.130232558,1,0.714285714,0.671641791,0.755555556,0.000422705,0.041666667
0.023072257,0.892473118,0.290697674,0.956521739,0.607142857,1,0.711111111,0.000181159,0.927083333
